-1.3437649164677805,2.4658831894017923
-1.3431399164677804,1.1762946866824313
-1.3425149164677803,0.12455536025713143
-1.3418899164677804,-0.58155938186586154
-1.3412649164677803,-1.0015118337600626
-1.3406399164677805,-3.0009314719820108
-1.3400149164677804,-5.108126518212206
-1.3393899164677805,-6.5426543627357603
-1.3387649164677804,-6.9886215682871242
-1.3381399164677805,-6.2973723996825095
-1.3375149164677804,-4.7216216067343568
-1.3368899164677803,-2.7928134427247078
-1.3362649164677805,-1.9491921455567107
-1.3356399164677804,-1.451195432691021
-1.3350149164677805,-1.1018544550091196
-1.3343899164677804,-0.83055773829870638
-1.3337649164677805,-0.51838069441275159
-1.3331399164677804,0.47761273131862786
-1.3325149164677803,1.9716028699156971
-1.3318899164677804,2.4621667960221973
-1.3312649164677803,4.3017815189215733
-1.3306399164677805,5.76975690386148
-1.3300149164677804,5.9407109993228362
-1.3293899164677805,5.8217864111758058
-1.3287649164677804,5.4501470732163355
-1.3281399164677805,4.4467208607257671
-1.3275149164677804,3.2723405527738421
-1.3268899164677803,2.0459307375075912
-1.3262649164677804,0.7749242016862038
-1.3256399164677803,-0.13930856969409225
-1.3250149164677805,-0.77852823098438051
-1.3243899164677804,-1.3099724842664227
-1.3237649164677805,-3.9114478499827121
-1.3231399164677804,-5.6061232310778957
-1.3225149164677805,-6.8882789470380672
-1.3218899164677804,-6.6987428846787376
-1.3212649164677803,-5.9034347014454713
-1.3206399164677805,-3.9597609639174434
-1.3200149164677804,-2.3468462371733438
-1.3193899164677805,-1.7150593626422448
-1.3187649164677804,-1.3211216644052066
-1.3181399164677805,-1.008944620519252
-1.3175149164677804,-0.73764790380883882
-1.3168899164677803,-0.25823315784112261
-1.3162649164677804,1.020206164739454
-1.3156399164677803,2.1016766382015115
-1.3150149164677805,2.9824618691654554
-1.3143899164677804,4.9818815073874037
-1.3137649164677805,5.8403683780737792
-1.3131399164677804,5.9109798522860784
-1.3125149164677805,5.7325929700655331
-1.3118899164677804,5.1677011763671388
-1.3112649164677803,4.03791758897035
-1.3106399164677804,2.8561044942592355
-1.3100149164677803,1.5925307451970379
-1.3093899164677805,0.41815043724511269
-1.3087649164677804,-0.36600856584936892
-1.3081399164677805,-0.9197511794089791
-1.3075149164677804,-1.986356079352658
-1.3068899164677805,-4.5395183311342171
-1.3062649164677804,-6.092970763804801
-1.3056399164677803,-7.1149789431933437
-1.3050149164677805,-6.5277887892173814
-1.3043899164677804,-5.5578101171431644
-1.3037649164677805,-3.294526548969992
-1.3031399164677804,-2.1535937814344193
-1.3025149164677805,-1.6295823149115667
-1.3018899164677804,-1.2282118299153391
-1.3012649164677803,-0.94204953968654737
-1.3006399164677804,-0.65588724945775545
-1.3000149164677803,0.042794705906048038
-1.2993899164677805,1.5553668114010906
-1.2987649164677804,2.2131684395893525
-1.2981399164677805,3.6997257914272326
-1.2975149164677804,5.45386346659593
-1.2968899164677805,5.8812487052493205
-1.2962649164677804,5.8626667383513471
-1.2956399164677803,5.6099519885389073
-1.2950149164677804,4.8406585589628044
-1.2943899164677803,3.6662782510108802
-1.2937649164677805,2.4621667960221973
-1.2931399164677804,1.1688618999232419
-1.2925149164677805,0.12827175363672613
-1.2918899164677804,-0.57041020172707735
-1.2912649164677805,-0.97921347348249432
-1.2906399164677804,-3.0009314719820108
-1.2900149164677803,-5.1006937314530161
-1.2893899164677805,-6.5612363296337337
-1.2887649164677804,-6.9886215682871242
-1.2881399164677805,-6.3233871533396728
-1.2875149164677804,-4.9148740624732818
-1.2868899164677805,-2.7928134427247078
-1.2862649164677804,-1.9083118183811694
-1.2856399164677803,-1.4437626459318316
-1.2850149164677804,-1.1353019954254715
-1.2843899164677803,-0.81569216478032758
-1.2837649164677805,-0.50723151427396751
-1.2831399164677804,0.48504551807781726
-1.2825149164677805,1.9790356566748866
-1.2818899164677804,2.4733159761609818
-1.2812649164677805,4.3203634858195468
-1.2806399164677804,5.7288765766859377
-1.2800149164677803,5.9407109993228362
-1.2793899164677804,5.8143536244166159
-1.2787649164677803,5.4352814996979566
-1.2781399164677805,4.4281388938277928
-1.2775149164677804,3.2611913726350581
-1.2768899164677805,2.0422143441279963
-1.2762649164677804,0.78235698844539325
-1.2756399164677805,-0.11701020941652404
-1.2750149164677804,-0.75251347732721763
-1.2743899164677803,-1.2876741239888543
-1.2737649164677805,-3.9114478499827121
-1.2731399164677804,-5.6358543781146535
-1.2725149164677805,-6.9180100940748241
-1.2718899164677804,-6.7024592780583321
-1.2712649164677805,-5.9517478153802026
-1.2706399164677804,-3.9225970301214961
-1.2700149164677803,-2.317115090136586
-1.2693899164677804,-1.7076265758830553
-1.2687649164677803,-1.3062560908868277
-1.2681399164677805,-0.98664626024168378
-1.2675149164677804,-0.72649872367005475
-1.2668899164677805,-0.24336758432274383
-1.2662649164677804,1.0350717382578329
-1.2656399164677805,2.1016766382015115
-1.2650149164677804,3.1162520308308648
-1.2643899164677803,5.0562093749792973
-1.2637649164677804,5.877532311869726
-1.2631399164677803,5.9109798522860784
-1.2625149164677805,5.7065782164083698
-1.2618899164677804,5.14540281608957
-1.2612649164677805,4.045350375729539
-1.2606399164677804,2.8672536743980199
-1.2600149164677805,1.5850979584378484
-1.2593899164677804,0.41443404386551796
-1.2587649164677803,-0.35857577909017951
-1.2581399164677805,-0.9048856058906003
-1.2575149164677804,-1.997505259491442
-1.2568899164677805,-4.569249478170974
-1.2562649164677804,-6.1041199439435854
-1.2556399164677805,-7.0852477961565858
-1.2550149164677804,-6.5203560024581915
-1.2543899164677803,-5.7101822457065472
-1.2537649164677804,-3.5249429385048634
-1.2531399164677803,-2.1573101748140138
-1.2525149164677805,-1.6110003480135933
-1.2518899164677804,-1.2133462563969606
-1.2512649164677805,-0.9048856058906003
-1.2506399164677804,-0.64102167593937665
-1.2500149164677805,0.057660279424426836
-1.2493899164677804,1.5813815650582534
-1.2487649164677803,2.2540487667648943
-1.2481399164677804,3.8483815266110204
-1.2475149164677803,5.5319077275674191
-1.2468899164677805,5.9109798522860784
-1.2462649164677804,5.8515175582125627
-1.2456399164677805,5.6062355951593128
-1.2450149164677804,4.8109274119260474
-1.2443899164677805,3.6699946443904747
-1.2437649164677804,2.4621667960221973
-1.2431399164677803,1.1577127197844579
-1.2425149164677805,0.13570454039591553
-1.2418899164677804,-0.55926102158829327
-1.2412649164677805,-0.96063150658452079
-1.2406399164677804,-3.0120806521207948
-1.2400149164677805,-5.1304248784897739
-1.2393899164677804,-6.5686691163929227
-1.2387649164677803,-6.9440248477319875
-1.2381399164677804,-6.2750740394049416
-1.2375149164677803,-4.9669035697876076
-1.2368899164677805,-2.863424916937007
-1.2362649164677804,-1.9529085389363057
-1.2356399164677805,-1.4920757598665628
-1.2350149164677804,-1.1464511755642559
-1.2343899164677805,-0.84542331181708519
-1.2337649164677804,-0.51466430103315686
-1.2331399164677803,0.49619469821660139
-1.2325149164677804,1.9901848368136705
-1.2318899164677803,2.5959569576876067
-1.2312649164677805,4.4727356143829295
-1.2306399164677804,5.76975690386148
-1.2300149164677805,5.9481437860820252
-1.2293899164677804,5.8403683780737792
-1.2287649164677805,5.4501470732163355
-1.2281399164677804,4.4430044673461717
-1.2275149164677803,3.283489732912626
-1.2268899164677805,2.0384979507484018
-1.2262649164677804,0.76749141492701445
-1.2256399164677805,-0.13187578293490285
-1.2250149164677804,-0.75622987070681236
-1.2243899164677805,-1.2876741239888543
-1.2237649164677804,-3.9225970301214961
-1.2231399164677803,-5.6507199516330324
-1.2225149164677804,-6.9328756675932031
-1.2218899164677803,-6.7098920648175211
-1.2212649164677805,-6.063239616768044
-1.2206399164677804,-4.3276839084973187
-1.2200149164677805,-2.4992183657367262
-1.2193899164677804,-1.778238050095355
-1.2187649164677805,-1.3471364180623695
-1.2181399164677804,-1.008944620519252
-1.2175149164677803,-0.74136429718843355
-1.2168899164677804,-0.23965119094314913
-1.2162649164677803,1.0536537051558064
-1.2156399164677805,2.1314077852382693
-1.2150149164677804,3.1459831778676222
-1.2143899164677805,5.0599257683588919
-1.2137649164677804,5.9072634589064839
-1.2131399164677805,5.9518601794616197
-1.2125149164677804,5.7325929700655331
-1.2118899164677803,5.14540281608957
-1.2112649164677805,4.045350375729539
-1.2106399164677804,2.8895520346755879
-1.2100149164677805,1.6073963187154163
-1.2093899164677804,0.42929961738389677
-1.2087649164677805,-0.34742659895139544
-1.2081399164677804,-0.89373642575181622
-1.2075149164677803,-2.0421019800465783
-1.2068899164677804,-4.6212789854852998
-1.2062649164677803,-6.1375674843599377
-1.2056399164677805,-7.04065107560145
-1.2050149164677804,-6.2713576460253471
-1.2043899164677805,-5.2642150401551833
-1.2037649164677804,-3.2462134350352612
-1.2031399164677805,-2.097847880740499
-1.2025149164677804,-1.5775528075972409
-1.2018899164677803,-1.2059134696377711
-1.2012649164677804,-0.91231839264978976
-1.2006399164677803,-0.6484544626985661
-1.2000149164677805,0.083675033081589731
-1.1993899164677804,1.6222618922337952
-1.1987649164677805,2.2317504064873264
-1.1981399164677804,3.8818290670273727
-1.1975149164677805,5.5876536282613394
-1.1968899164677804,5.9592929662208096
-1.1962649164677803,5.8923978853881049
-1.1956399164677805,5.6099519885389073
-1.1950149164677804,4.7849126582688841
-1.1943899164677805,3.6439798907333119
-1.1937649164677804,2.4473012225038189
-1.1931399164677805,1.1465635396456739
-1.1925149164677804,0.12083896687753673
-1.1918899164677803,-0.57412659510667208
-1.1912649164677804,-0.96434789996411552
-1.1906399164677803,-3.0455281925371471
-1.1900149164677805,-5.1304248784897739
-1.1893899164677804,-6.524072395837786
-1.1887649164677805,-6.7693543588910368
-1.1881399164677804,-6.0409412564904752
-1.1875149164677805,-4.7104724265955733
-1.1868899164677804,-2.6961872148552453
-1.1862649164677803,-1.8711478845852221
-1.1856399164677804,-1.4251806790338581
-1.1850149164677803,-1.0832724881111457
-1.1843899164677805,-0.80082659126194877
-1.1837649164677804,-0.48121676061680457
-1.1831399164677805,0.53335863201254841
-1.1825149164677804,2.0013340169524549
-1.1818899164677805,2.5662258106508493
-1.1812649164677804,4.4430044673461717
-1.1806399164677803,5.7623241171022901
-1.1800149164677805,5.9258454258044573
-1.1793899164677804,5.7809060840002635
-1.1787649164677805,5.3981175659020098
-1.1781399164677804,4.3984077467910359
-1.1775149164677805,3.2463257991166792
-1.1768899164677804,2.0087668037116444
-1.1762649164677803,0.74890944802904091
-1.1756399164677804,-0.14302496307368695
-1.1750149164677803,-0.77109544422519116
-1.1743899164677805,-1.3248380577848016
-1.1737649164677804,-3.9634773572970379
-1.1731399164677805,-5.6804510986697894
-1.1725149164677804,-6.9217264874544195
-1.1718899164677805,-6.6058330501888696
-1.1712649164677804,-5.7807937199188464
-1.1706399164677803,-3.8965822764643332
-1.1700149164677804,-2.32826427027537
-1.1693899164677803,-1.8562823110668436
-1.1687649164677805,-1.3731511717195324
-1.1681399164677804,-1.0126610138988466
-1.1675149164677805,-0.73021511704964948
-1.1668899164677804,-0.21735283066558092
-1.1662649164677805,1.0833848521925638
-1.1656399164677804,2.1388405719974588
-1.1650149164677803,3.1571323580064066
-1.1643899164677805,5.1193880624324075
-1.1637649164677804,5.9146962456656729
-1.1631399164677805,5.9332782125636463
-1.1625149164677804,5.7437421502043167
-1.1618899164677805,5.1639847829875434
-1.1612649164677804,4.03791758897035
-1.1606399164677803,2.8561044942592355
-1.1600149164677804,1.5739487782990644
-1.1593899164677803,0.39956847034713922
-1.1587649164677805,-0.37715774598815299
-1.1581399164677804,-0.9048856058906003
-1.1575149164677805,-2.0644003403241467
-1.1568899164677804,-4.6026970185873264
-1.1562649164677805,-6.1189855174619643
-1.1556399164677804,-7.0369346822218546
-1.1550149164677803,-6.3865658407927821
-1.1543899164677804,-5.3422593011266724
-1.1537649164677803,-3.2387806482760717
-1.1531399164677805,-2.097847880740499
-1.1525149164677804,-1.5701200208380515
-1.1518899164677805,-1.2096298630173656
-1.1512649164677804,-0.9048856058906003
-1.1506399164677805,-0.6335888891801873
-1.1500149164677804,0.10225699997956322
-1.1493899164677803,1.6519930392705531
-1.1487649164677805,2.2280340131077314
-1.1481399164677804,3.8112175928150736
-1.1475149164677805,5.4835946136326879
-1.1468899164677804,5.8478011648329682
-1.1462649164677805,5.8255028045554003
-1.1456399164677804,5.5988028084001238
-1.1450149164677803,4.8034946251668575
-1.1443899164677804,3.6439798907333119
-1.1437649164677803,2.4250028622262505
-1.1431399164677805,1.1279815727477005
-1.1425149164677804,0.10225699997956322
-1.1418899164677805,-0.58899216862505088
-1.1412649164677804,-0.96434789996411552
-1.1406399164677805,-3.1012740932310678
-1.1400149164677804,-5.1601560255265317
-1.1393899164677803,-6.5798182965317071
-1.1387649164677804,-6.9068609139360406
-1.1381399164677803,-6.1635822380171001
-1.1375149164677805,-4.7067560332159779
-1.1368899164677804,-2.8039626228634917
-1.1362649164677805,-1.9008790316219799
-1.1356399164677804,-1.4363298591726426
-1.1350149164677805,-1.0981380616295247
-1.1343899164677804,-0.81197577140073285
-1.1337649164677803,-0.4923659407555887
-1.1331399164677805,0.54079141877173775
-1.1325149164677804,1.9939012301932655
-1.1318899164677805,2.5699422040304438
-1.1312649164677804,4.3723929931338725
-1.1306399164677805,5.7400257568247222
-1.1300149164677804,5.884965098628915
-1.1293899164677803,5.7586077237226956
-1.1287649164677804,5.3906847791428207
-1.1281399164677803,4.390974960031846
-1.1275149164677805,3.2388930123574897
-1.1268899164677804,2.0013340169524549
-1.1262649164677805,0.7451930546494463
-1.1256399164677804,-0.14674135645328165
-1.1250149164677805,-0.77852823098438051
-1.1243899164677804,-1.343420024682775
-1.1237649164677803,-3.9709101440562273
-1.1231399164677804,-5.6804510986697894
-1.1225149164677803,-6.9031445205564461
-1.1218899164677805,-6.5798182965317071
-1.1212649164677804,-5.8439724073719566
-1.1206399164677805,-4.0043576844725797
-1.1200149164677804,-2.3988757444876696
-1.1193899164677805,-1.7819544434749495
-1.1187649164677804,-1.3843003518583168
-1.1181399164677803,-1.0721233079723618
-1.1175149164677805,-0.80825937802113812
-1.1168899164677804,-0.28424791149828554
-1.1162649164677805,1.0610864919149958
-1.1156399164677804,2.1202586050994854
-1.1150149164677805,3.1682815381451905
-1.1143899164677804,5.0933733087752442
-1.1137649164677803,5.8663831317309416
-1.1131399164677804,5.877532311869726
-1.1125149164677803,5.7102946097879643
-1.1118899164677805,5.1565519962283544
-1.1112649164677804,4.0267684088315656
-1.1106399164677805,2.8486717075000465
-1.1100149164677804,1.566515991539875
-1.1093899164677805,0.39585207696754449
-1.1087649164677804,-0.37715774598815299
-1.1081399164677803,-0.90860199927019503
-1.1075149164677804,-2.1164298476384724
-1.1068899164677803,-4.6212789854852998
-1.1062649164677805,-6.1227019108415588
-1.1056399164677804,-7.0703822226382069
-1.1050149164677805,-6.5092068223194079
-1.1043899164677804,-5.7770773265392519
-1.1037649164677805,-3.7219117876233825
-1.1031399164677804,-2.20933968212834
-1.1025149164677803,-1.6221495281523772
-1.1018899164677805,-1.2244954365357446
-1.1012649164677804,-0.92346757278857383
-1.1006399164677805,-0.64102167593937665
-1.1000149164677804,0.10225699997956322
-1.0993899164677805,1.6557094326501476
-1.0987649164677804,2.2391831932465154
-1.0981399164677803,3.8966946405457517
-1.0975149164677804,5.546773301085798
-1.0968899164677803,5.9035470655268885
-1.0962649164677805,5.8589503449717526
-1.0956399164677804,5.5950864150205284
-1.0950149164677805,4.7626142979913162
-1.0943899164677804,3.6030995635577705
-1.0937649164677805,2.4101372887078716
-1.0931399164677804,1.1279815727477005
-1.0925149164677803,0.10968978673875263
-1.0918899164677804,-0.57784298848626681
-1.0912649164677803,-0.95691511320492617
-1.0906399164677805,-3.1087068799902569
-1.0900149164677804,-5.085828157934638
-1.0893899164677805,-6.4608937083846767
-1.0887649164677804,-6.7321904250950899
-1.0881399164677805,-6.0483740432496651
-1.0875149164677804,-4.8108150478446303
-1.0868899164677803,-2.852275736798223
-1.0862649164677805,-1.9491921455567107
-1.0856399164677804,-1.4846429731073734
-1.0850149164677805,-1.1353019954254715
-1.0843899164677804,-0.83055773829870638
-1.0837649164677805,-0.4775003672372099
-1.0831399164677804,0.57795535256768482
-1.0825149164677803,1.9939012301932655
-1.0818899164677804,2.5810913841692278
-1.0812649164677803,4.4764520077625241
-1.0806399164677805,5.8032044442778323
-1.0800149164677804,5.9407109993228362
-1.0793899164677805,5.7994880508982369
-1.0787649164677804,5.4278487129387676
-1.0781399164677805,4.4132733203094148
-1.0775149164677804,3.2277438322187058
-1.0768899164677803,1.9939012301932655
-1.0762649164677804,0.74890944802904091
-1.0756399164677803,-0.14302496307368695
-1.0750149164677805,-0.76737905084559643
-1.0743899164677804,-1.343420024682775
-1.0737649164677805,-3.9560445705378484
-1.0731399164677804,-5.6544363450126269
-1.0725149164677805,-6.8845625536584727
-1.0718899164677804,-6.516639609078597
-1.0712649164677803,-5.8328232272331721
-1.0706399164677805,-4.1604462064155578
-1.0700149164677804,-2.4509052518019954
-1.0693899164677805,-1.7373577229198132
-1.0687649164677804,-1.3322708445439906
-1.0681399164677805,-1.0015118337600626
-1.0675149164677804,-0.72649872367005475
-1.0668899164677803,-0.18018889686963394
-1.0662649164677804,1.1502799330252684
-1.0656399164677803,2.109109424960701
-1.0650149164677805,3.1236848175900542
-1.0643899164677804,5.015329047803756
-1.0637649164677805,5.8589503449717526
-1.0631399164677804,5.8923978853881049
-1.0625149164677805,5.6842798561308019
-1.0618899164677804,5.1082388822936231
-1.0612649164677803,3.9933208684152137
-1.0606399164677804,2.8115077737040992
-1.0600149164677803,1.5479340246419016
-1.0593899164677805,0.39213568358794981
-1.0587649164677804,-0.37344135260855832
-1.0581399164677805,-0.89745281913141095
-1.0575149164677804,-2.1350118145364458
-1.0568899164677805,-4.5766822649301639
-1.0562649164677804,-6.0297920763516917
-1.0556399164677803,-6.9180100940748241
-1.0550149164677805,-6.2713576460253471
-1.0543899164677804,-5.4463183157553239
-1.0537649164677805,-3.383719990080265
-1.0531399164677804,-2.1238626343976619
-1.0525149164677805,-1.5924183811156198
-1.0518899164677804,-1.2244954365357446
-1.0512649164677803,-0.91603478602938448
-1.0506399164677804,-0.62987249580059257
-1.0500149164677803,0.11340618011834733
-1.0493899164677805,1.674291399548121
-1.0487649164677804,2.2726307336628677
-1.0481399164677805,3.8966946405457517
-1.0475149164677804,5.5504896944653925
-1.0468899164677805,5.9035470655268885
-1.0462649164677804,5.8329355913145893
-1.0456399164677803,5.576504448122555
-1.0450149164677804,4.7365995443341529
-1.0443899164677803,3.595666776798581
-1.0437649164677805,2.4027045019486826
-1.0431399164677804,1.1019668190905376
-1.0425149164677805,0.091107819840779133
-1.0418899164677804,-0.58527577524545615
-1.0412649164677805,-0.95691511320492617
-1.0406399164677804,-3.1533036005453936
-1.0400149164677803,-5.208469139461263
-1.0393899164677805,-6.6058330501888696
-1.0387649164677804,-6.8288166529645515
-1.0381399164677805,-6.1561494512579111
-1.0375149164677804,-4.9185904558528764
-1.0368899164677805,-2.7965298361043023
-1.0362649164677804,-1.9045954250015744
-1.0356399164677803,-1.4288970724134531
-1.0350149164677804,-1.0981380616295247
-1.0343899164677803,-0.80825937802113812
-1.0337649164677805,-0.47378397385761523
-1.0331399164677804,0.59653731946565824
-1.0325149164677805,2.0236323772300229
-1.0318899164677804,2.6702848252795008
-1.0312649164677805,4.5433470885952287
-1.0306399164677804,5.777189690620669
-1.0300149164677803,5.9109798522860784
-1.0293899164677804,5.7474585435839112
-1.0287649164677803,5.3609536321060629
-1.0281399164677805,4.3649602063746835
-1.0275149164677804,3.2054454719411374
-1.0268899164677805,1.9790356566748866
-1.0262649164677804,0.73404387451066211
-1.0256399164677805,-0.15045774983287635
-1.0250149164677804,-0.77481183760478589
-1.0243899164677803,-1.3657183849603429
-1.0237649164677805,-4.0155068646113641
-1.0231399164677804,-5.6953166721881683
-1.0225149164677805,-6.9105773073156351
-1.0218899164677804,-6.5352215759765704
-1.0212649164677805,-5.8885691279270924
-1.0206399164677804,-4.1084166991012321
-1.0200149164677803,-2.3802937775896962
-1.0193899164677804,-1.7299249361606237
-1.0187649164677803,-1.3025396975072332
-1.0181399164677805,-1.0163774072784415
-1.0175149164677804,-0.70791675677208132
-1.0168899164677805,-0.17647250349003923
-1.0162649164677804,1.1391307528864845
-1.0156399164677805,2.1499897521362428
-1.0150149164677804,3.2760569461534366
-1.0143899164677803,5.1639847829875434
-1.0137649164677804,5.8961142787676994
-1.0131399164677803,5.8738159184901315
-1.0125149164677805,5.6619814958532331
-1.0118899164677804,5.0673585551180818
-1.0112649164677805,3.9673061147580508
-1.0106399164677804,2.8115077737040992
-1.0100149164677805,1.5330684511235226
-1.0093899164677804,0.37727011006957101
-1.0087649164677803,-0.38087413936774772
-1.0081399164677805,-0.90116921251100568
-1.0075149164677804,-2.1721757483323927
-1.0068899164677805,-4.677024886179221
-1.0062649164677804,-6.1487166644987221
-1.0056399164677805,-6.9663232080095554
-1.0050149164677804,-6.3642674805152142
-1.0043899164677803,-5.5429445436247855
-1.0037649164677804,-3.4840626113293216
-1.0031399164677803,-2.1461609946752298
-1.0025149164677805,-1.6184331347727827
-1.0018899164677804,-1.243077403433718
-1.0012649164677805,-0.9197511794089791
-1.0006399164677804,-0.63730528255978203
-1.0000149164677805,0.12083896687753673
-0.99938991646778041,1.6965897598256894
-0.99876491646778043,2.309794667458815
-0.99813991646778044,3.9673061147580508
-0.99751491646778045,5.5950864150205284
-0.99688991646778047,5.9258454258044573
-0.99626491646778037,5.8329355913145893
-0.99563991646778038,5.5653552679837714
-0.9950149164677804,4.7514651178525318
-0.99438991646778041,3.5993831701781756
-0.99376491646778042,2.4027045019486826
-0.99313991646778044,1.1056832124701321
-0.99251491646778045,0.098540606599968536
-0.99188991646778046,-0.58155938186586154
-0.99126491646778037,-0.95319871982533144
-0.99063991646778038,-3.194183927720935
-0.99001491646778039,-5.1713052056653162
-0.98938991646778041,-6.5500871494949493
-0.98876491646778042,-6.7396232118542789
-0.98813991646778043,-5.9666133888985815
-0.98751491646778045,-4.7439199670119256
-0.98688991646778046,-2.7928134427247078
-0.98626491646778036,-1.9231773918995478
-0.98563991646778037,-1.4660610062093999
-0.98501491646778039,-1.0869888814907407
-0.9843899164677804,-0.79711019788235404
-0.98376491646778041,-0.45148561358004702
-0.98313991646778043,0.60025371284525297
-0.98251491646778044,2.0161995904708334
-0.98188991646778045,2.6702848252795008
-0.98126491646778047,4.5693618422523921
-0.98063991646778037,5.8217864111758058
-0.98001491646778038,5.8923978853881049
-0.9793899164677804,5.7325929700655331
-0.97876491646778041,5.338655271828495
-0.97813991646778042,4.3277962725787367
-0.97751491646778044,3.17571432490438
-0.97688991646778045,1.9455881162585342
-0.97626491646778046,0.70059633409430988
-0.97563991646778037,-0.16532332335125513
-0.97501491646778038,-0.77481183760478589
-0.97438991646778039,-1.3694347783399379
-0.97376491646778041,-4.0117904712317696
-0.97313991646778042,-5.6693019185310058
-0.97251491646778043,-6.847398619862525
-0.97188991646778045,-6.4980576421806235
-0.97126491646778046,-5.8662707676495245
-0.97063991646778036,-4.0935511255828532
-0.97001491646778037,-2.4211741047652375
-0.96938991646778039,-1.7410741162994077
-0.9687649164677804,-1.3471364180623695
-0.96813991646778041,-1.0461085543151989
-0.96751491646778043,-0.75994626408640709
-0.96688991646778044,-0.21735283066558092
-0.96626491646778045,1.1354143595068895
-0.96563991646778047,2.1499897521362428
-0.96501491646778037,3.2797733395330315
-0.96438991646778038,5.1677011763671388
-0.9637649164677804,5.8589503449717526
-0.96313991646778041,5.8738159184901315
-0.96251491646778042,5.669414282612423
-0.96188991646778044,5.0636421617384864
-0.96126491646778045,3.9487241478600774
-0.96063991646778046,2.7892094134265313
-0.96001491646778037,1.5219192709847387
-0.95938991646778038,0.38098650344916568
-0.95876491646778039,-0.37715774598815299
-0.95813991646778041,-0.90116921251100568
-0.95751491646778042,-2.1573101748140138
-0.95688991646778043,-4.6658757060404366
-0.95626491646778045,-6.0818215836660174
-0.95563991646778046,-6.8882789470380672
-0.95501491646778036,-6.2490592857477782
-0.95438991646778037,-5.3199609408491035
-0.95376491646778039,-3.283377368831208
-0.9531399164677804,-2.097847880740499
-0.95251491646778041,-1.5701200208380515
-0.95188991646778043,-1.1984806828785817
-0.95126491646778044,-0.89745281913141095
-0.95063991646778045,-0.62987249580059257
-0.95001491646778047,0.11712257349794203
-0.94938991646778037,1.6928733664460944
-0.94876491646778038,2.3060782740792201
-0.9481399164677804,3.9189930008233196
-0.94751491646778041,5.5170421540490402
-0.94688991646778042,5.8329355913145893
-0.94626491646778044,5.8143536244166159
-0.94563991646778045,5.546773301085798
-0.94501491646778046,4.7143011840565849
-0.94438991646778037,3.5770848099006076
-0.94376491646778038,2.3878389284303037
-0.94313991646778039,1.1019668190905376
-0.94251491646778041,0.098540606599968536
-0.94188991646778042,-0.58527577524545615
-0.94126491646778043,-0.96434789996411552
-0.94063991646778045,-3.2499298284148557
-0.94001491646778046,-5.208469139461263
-0.93938991646778036,-6.4831920686622446
-0.93876491646778037,-6.5352215759765704
-0.93813991646778039,-5.7176150324657362
-0.9375149164677804,-4.461474070162728
-0.93688991646778041,-2.6627396744388929
-0.93626491646778043,-1.8674314912056276
-0.93563991646778044,-1.451195432691021
-0.93501491646778045,-1.0981380616295247
-0.93438991646778047,-0.87143806547424807
-0.93376491646778037,-0.49608233413518338
-0.93313991646778038,0.61511928636363178
-0.9325149164677804,2.0459307375075912
-0.93188991646778041,2.7334635127326106
-0.93126491646778042,4.5507798753544186
-0.93063991646778044,5.7586077237226956
-0.93001491646778045,5.870099525110537
-0.92938991646778046,5.7102946097879643
-0.92876491646778037,5.3052077314121426
-0.92813991646778038,4.2906323387827889
-0.92751491646778039,3.1534159646268116
-0.92688991646778041,1.9381553294993448
-0.92626491646778042,0.6894471539555258
-0.92563991646778043,-0.18018889686963394
-0.92501491646778045,-0.79711019788235404
-0.92438991646778046,-1.4177478922746687
-0.92376491646778036,-4.0749691586848797
-0.92313991646778037,-5.7027494589473582
-0.92251491646778039,-6.8548314066217149
-0.9218899164677804,-6.3568346937560252
-0.92126491646778041,-5.4686166760328918
-0.92063991646778043,-3.6550167067906778
-0.92001491646778044,-2.2688019762018548
-0.91938991646778045,-1.6853282156054874
-0.91876491646778047,-1.3099724842664227
-0.91813991646778037,-0.99779544038046786
-0.91751491646778038,-0.74879708394762301
-0.9168899164677804,-0.19133807700841804
-0.91626491646778041,1.1762946866824313
-0.91563991646778042,2.1722881124138111
-0.91501491646778044,3.2537585858758686
-0.91438991646778045,5.123104455812002
-0.91376491646778046,5.8217864111758058
-0.91313991646778037,5.8292191979349948
-0.91251491646778038,5.647115922334855
-0.91188991646778039,5.0599257683588919
-0.91126491646778041,3.9375749677212935
-0.91063991646778042,2.7631946597693684
-0.91001491646778043,1.4847553371887914
-0.90938991646778045,0.34382256965321872
-0.90876491646778046,-0.41060528640450533
-0.90813991646778036,-0.91603478602938448
-0.90751491646778037,-2.2873839430998286
-0.90688991646778039,-4.7364871802527357
-0.9062649164677804,-6.1524330578783166
-0.90563991646778041,-6.9328756675932031
-0.90501491646778043,-6.2973723996825095
-0.90438991646778044,-5.1452904520081528
-0.90376491646778045,-3.1347216336474202
-0.90313991646778047,-2.0904150939813095
-0.90251491646778037,-1.5738364142176464
-0.90188991646778038,-1.2207790431561496
-0.9012649164677804,-0.9197511794089791
-0.90063991646778041,-0.64102167593937665
-0.90001491646778042,0.15057011391429431
-0.89938991646778044,1.774634020797178
-0.89876491646778045,2.3618241747731408
-0.89813991646778046,3.9896044750356192
-0.89751491646778037,5.6025192017797183
-0.89688991646778038,6.0559191940902712
-0.89626491646778039,6.0113224735351354
-0.89563991646778041,5.7548913303431011
-0.89501491646778042,4.8592405258607787
-0.89438991646778043,3.6662782510108802
